3920,2223,0.0583861672,0.0029288968,67972096,1164181504,83340,28454400,,,
3930,2223,0.0583114023,0.0028891841,67885056,1164181504,82210,28454400,,,
3940,2223,0.0657157735,0.0032592499,76505088,1164181504,92740,28454400,,,
3950,2223,0.065695543,0.003258547,76481536,1164181504,92720,28454400,,,
3960,2223,0.0656533227,0.0032553841,76432384,1164181504,92630,28454400,,,
3970,2223,0.0656937838,0.0032715503,76479488,1164181504,93090,28454400,,,
3980,2223,0.0654668501,0.003258547,76215296,1164181504,92720,28454400,,,
3990,2223,0.0650903865,0.0032560869,75777024,1164181504,92650,28454400,,,
4000,2223,0.0639064611,0.0031942336,74398720,1164181504,90890,28454400,,,
4010,2223,0.0620733999,0.0031021564,72264704,1164181504,88270,28454400,,,
4020,2223,0.0593739445,0.0029629864,69122048,1164181504,84310,28454400,,,
4030,2220,0.0561328565,0.0027984234,65260544,1162608640,79520,28416000,,,
4040,2220,0.054255038,0.0027048142,63077376,1162608640,76860,28416000,,,
4050,2222,0.0529108118,0.0026285441,61570048,1163657216,74760,28441600,,,
4060,2222,0.0517518726,0.0026988636,60221440,1163657216,76760,28441600,,,
4070,2221,0.0506756043,0.0026441496,58942464,1163132928,75170,28428800,,,
4080,2220,0.0495226184,0.0025855152,57575424,1162608640,73470,28416000,,,
4090,2216,0.0489176855,0.0025538696,56769536,1160511488,72440,28364800,,,
4100,2213,0.0483885504,0.0025269713,56079360,1158938624,71580,28326400,,,
4110,2212,0.0480321128,0.0025076288,55641088,1158414336,71000,28313600,,,
4120,2211,0.0474551449,0.0024677748,54947840,1157890048,69840,28300800,,,
4130,2211,0.0470235737,0.0024458673,54448128,1157890048,69220,28300800,,,
4140,2210,0.0467298981,0.0024289451,54083584,1157365760,68710,28288000,,,
4150,2211,0.0459968234,0.0023762579,53259264,1157890048,67250,28300800,,,
4160,2208,0.0458424252,0.0023678102,53008384,1156317184,66920,28262400,,,
4170,2207,0.0455690775,0.0023536616,52668416,1155792896,66490,28249600,,,
4180,2204,0.0452763031,0.0023391419,52258816,1154220032,65990,28211200,,,
4190,2206,0.0451270706,0.0023334797,52133888,1155268608,65890,28236800,,,
4200,2204,0.0448823955,0.0023196461,51804160,1154220032,65440,28211200,,,
4210,2223,0.0446953811,0.0024382872,52033536,1164181504,69380,28454400,,,
4220,2223,0.0444710862,0.0023760824,51772416,1164181504,67610,28454400,,,
4230,2222,0.0516119551,0.0026668682,60058624,1163657216,75850,28441600,,,
4240,2223,0.0514901979,0.0026600455,59943936,1164181504,75690,28454400,,,
4250,2223,0.0514154329,0.002657234,59856896,1164181504,75610,28454400,,,
4260,2223,0.0512799764,0.0026470423,59699200,1164181504,75320,28454400,,,
4270,2222,0.0511262038,0.0026359277,59493376,1163657216,74970,28441600,,,
4280,2223,0.0512096093,0.0027008125,59617280,1164181504,76850,28454400,,,
4290,2223,0.0507469461,0.0026769146,59078656,1164181504,76170,28454400,,,
4300,2223,0.0506756994,0.0026730488,58995712,1164181504,76060,28454400,,,
4310,2223,0.0506220446,0.0026702373,58933248,1164181504,75980,28454400,,,
4320,2223,0.0505930182,0.0026684801,58899456,1164181504,75930,28454400,,,
4330,2223,0.0504971431,0.0026600455,58787840,1164181504,75690,28454400,,,
4340,2223,0.0502482197,0.0025764029,58498048,1164181504,73310,28454400,,,
4350,2223,0.0487687528,0.0024681596,56775680,1164181504,70230,28454400,,,
4360,2197,0.0459823209,0.0022882766,52904960,1150550016,64350,28121600,,,
4370,2223,0.0518605044,0.0025630482,60375040,1164181504,72930,28454400,,,
4380,2223,0.0513890453,0.00252685,59826176,1164181504,71900,28454400,,,
4390,2222,0.0509370072,0.0024632932,59273216,1163657216,70060,28441600,,,
4400,2222,0.0506589322,0.0024453617,58949632,1163657216,69550,28441600,,,
4410,2222,0.0504873353,0.0024316494,58749952,1163657216,69160,28441600,,,
4420,2222,0.0504098967,0.0024277818,58659840,1163657216,69050,28441600,,,
4430,2222,0.0502338998,0.0024189919,58455040,1163657216,68800,28441600,,,
4440,2221,0.0501614619,0.0024141012,58344448,1163132928,68630,28428800,,,
4450,2220,0.0501171435,0.0024113176,58266624,1162608640,68520,28416000,,,
4460,2223,0.0499430027,0.0024034947,58142720,1164181504,68390,28454400,,,
4470,2223,0.0498787928,0.0024003318,58067968,1164181504,68300,28454400,,,
4480,2223,0.0498321746,0.002398926,58013696,1164181504,68260,28454400,,,
4490,2222,0.0497613483,0.0023929737,57905152,1163657216,68060,28441600,,,
4500,2222,0.0497006294,0.0023898093,57834496,1163657216,67970,28441600,,,
4510,2221,0.0495760086,0.0023680212,57663488,1163132928,67320,28428800,,,
4520,2223,0.0494873762,0.0023602677,57612288,1164181504,67160,28454400,,,
4530,2222,0.0494551138,0.0023567591,57548800,1163657216,67030,28441600,,,
4540,2223,0.0494020561,0.0023848684,57512960,1164181504,67860,28454400,,,
4550,2223,0.0493598359,0.0023771368,57463808,1164181504,67640,28454400,,,
4560,2221,0.0491446219,0.0023620413,57161728,1163132928,67150,28428800,,,
4570,2219,0.0481782582,0.0023124155,55987200,1162084352,65680,28403200,,,
4580,2208,0.0462471308,0.002214957,53476352,1156317184,62600,28262400,,,
4590,2199,0.0442456394,0.002113887,50953216,1151598592,59500,28147200,,,
4600,2177,0.0413367297,0.0019669413,47126528,1140064256,54810,27865600,,,
4610,2215,0.0388762359,0.0018605389,45095936,1159987200,52750,28352000,,,
4620,2199,0.0362775296,0.0017273477,41777152,1151598592,48620,28147200,,,
4630,2191,0.0362227268,0.0017240273,41562112,1147404288,48350,28044800,,,
4640,2188,0.03614376,0.0017178216,41414656,1145831424,48110,28006400,,,
4650,2183,0.036017936,0.0017106619,41176064,1143209984,47800,27942400,,,
4660,2183,0.0359005962,0.0017042201,41041920,1143209984,47620,27942400,,,
4670,2179,0.0358786326,0.0017023291,40941568,1141112832,47480,27891200,,,
4680,2177,0.0358227107,0.0016977923,40840192,1140064256,47310,27865600,,,
4690,2176,0.0357610133,0.0016949822,40751104,1139539968,47210,27852800,,,
4700,2175,0.0357262299,0.0016921695,40692736,1139015680,47110,27840000,,,
4710,2173,0.0356628657,0.0016840198,40583168,1137967104,46840,27814400,,,
4720,2172,0.0356387921,0.0016804788,40537088,1137442816,46720,27801600,,,
4730,2219,0.0348284528,0.0016543911,40473600,1162084352,46990,28403200,,,
4740,2220,0.0347651846,0.0016504786,40418304,1162608640,46900,28416000,,,
4750,2217,0.0346799856,0.0016460166,40264704,1161035776,46710,28377600,,,
4760,2201,0.0344393194,0.0016448489,39696384,1152647168,46340,28172800,,,
4770,2162,0.0339678239,0.0016275439,38458368,1132199936,45040,27673600,,,
4780,2152,0.0335942952,0.0016245789,37859328,1126957056,44750,27545600,,,
4790,2132,0.0332852122,0.0016211304,37161984,1116471296,44240,27289600,,,
4800,2098,0.0328214477,0.0016086749,36059136,1098645504,43200,26854400,,,
4810,2025,0.0333281829,0.0016265432,35340288,1060372480,42160,25920000,,,
4820,1998,0.0331204194,0.0016270176,34651136,1046216704,41610,25574400,,,
4830,2009,0.0327217792,0.0016468859,34422784,1051983872,42350,25715200,,,
4840,2222,0.0364920661,0.0018451845,42464256,1163657216,52480,28441600,,,
4850,2221,0.0360524777,0.0018477741,41933824,1163132928,52530,28428800,,,
4860,2220,0.0420342446,0.0021470298,48869376,1162608640,61010,28416000,,,
4870,2220,0.0414053692,0.0021287303,48138240,1162608640,60490,28416000,,,
4880,2221,0.0410204671,0.0021172192,47712256,1163132928,60190,28428800,,,
4890,2218,0.0402693734,0.0020845074,46775296,1161560064,59180,28390400,,,
4900,2214,0.0399209388,0.0020738059,46286848,1159462912,58770,28339200,,,
4910,2207,0.0395444687,0.0020393209,45705216,1155792896,57610,28249600,,,
4920,2197,0.0388791581,0.002011621,44732416,1150550016,56570,28121600,,,
4930,2193,0.0383759416,0.0019953403,44072960,1148452864,56010,28070400,,,
4940,2193,0.0377928127,0.0019821591,43403264,1148452864,55640,28070400,,,
4950,2223,0.0448545865,0.002494869,52218880,1164181504,70990,28454400,,,
4960,2222,0.0443987244,0.0024794667,51664896,1163657216,70520,28441600,,,
4970,2220,0.0440327297,0.0024665681,51192832,1162608640,70090,28416000,,,
4980,2218,0.0434483257,0.0024483628,50467840,1161560064,69510,28390400,,,
4990,2214,0.0429678668,0.0024316142,49819648,1159462912,68910,28339200,,,
5000,2213,0.0424615825,0.0024140025,49210368,1158938624,68380,28326400,,,
5010,2211,0.0420543143,0.0024027589,48694272,1157890048,68000,28300800,,,
5020,2207,0.0414856331,0.0023373782,47948800,1155792896,66030,28249600,,,
5030,2186,0.0411582966,0.0022261694,47117312,1144782848,62290,27980800,,,
5040,2176,0.0406548338,0.0021879308,46327808,1139539968,60940,27852800,,,
5050,2174,0.0401930909,0.0021734131,45759488,1138491392,60480,27827200,,,
5060,2174,0.0396156531,0.0021550857,45102080,1138491392,59970,27827200,,,
5070,2165,0.0391293353,0.0021413106,44363776,1133772800,59340,27712000,,,
5080,2178,0.0379393746,0.0021102359,43273216,1140588544,58830,27878400,,,
5090,2181,0.0373626492,0.0020958706,42674176,1142161408,58510,27916800,,,
5100,2180,0.0364523536,0.0020706709,41615360,1141637120,57780,27904000,,,
5110,2176,0.035837395,0.0020493451,40838144,1139539968,57080,27852800,,,
5120,2172,0.0351472473,0.002030099,39977984,1137442816,56440,27801600,,,
5130,2173,0.0341700141,0.0020007622,38884352,1137967104,55650,27814400,,,
5140,2174,0.033726147,0.0019887017,38396928,1138491392,55340,27827200,,,
5150,2168,0.0331891451,0.0019960073,37681152,1135345664,55390,27750400,,,
5160,2162,0.0325795178,0.0019816721,36886528,1132199936,54840,27673600,,,
5170,2155,0.0317980546,0.0019609194,35885056,1128529920,54090,27584000,,,
5180,2148,0.031380178,0.0019513064,35298304,1124859904,53650,27494400,,,
5190,2122,0.0312767236,0.0019383983,34755584,1111228416,52650,27161600,,,
5200,2103,0.0306139907,0.0019154184,33714176,1101266944,51560,26918400,,,
5210,2069,0.0283644976,0.0018173786,30731264,1083441152,48130,26483200,,,
5220,2057,0.0266497703,0.0017421457,28705792,1077149696,45870,26329600,,,
5230,2042,0.0253231108,0.0016895201,27077632,1069285376,44160,26137600,,,
5240,2030,0.0246811421,0.0016652555,26235904,1062993920,43270,25984000,,,
5250,2016,0.0241688912,0.0016493056,25513984,1055653888,42560,25804800,,,
5260,2010,0.0238753113,0.0016398476,25128960,1052508160,42190,25728000,,,
5270,2081,0.0224959406,0.0015899057,24514560,1089732608,42350,26636800,,,
5280,2079,0.0210305427,0.001526425,22895616,1088684032,40620,26611200,,,
5290,2101,0.0207477067,0.0015152755,22827008,1100218368,40750,26892800,,,
5300,2085,0.0207448604,0.0015164119,22649856,1091829760,40470,26688000,,,
5310,2075,0.0207233866,0.0015169428,22517760,1086586880,40290,26560000,,,
5320,2075,0.020653649,0.0015143072,22441984,1086586880,40220,26560000,,,
5330,2122,0.0201477353,0.0014947573,22388736,1111228416,40600,27161600,,,
5340,2193,0.0194795352,0.0014677383,22371328,1148452864,41200,28070400,,,
5350,2194,0.0193307238,0.0014638645,22210560,1148977152,41110,28083200,,,
5360,2031,0.017651283,0.0014197901,18777088,1063780352,36910,25996800,,,
5370,1886,0.0167446258,0.001410061,16539648,987758592,34040,24140800,,,
5380,1738,0.0160006659,0.0014213536,14567424,910426112,31620,22246400,,,
5390,1462,0.0143438677,0.0014550915,10983424,765722624,27230,18713600,,,
5400,1385,0.014203904,0.0014807085,10306560,725614592,26250,17728000,,,
5410,1339,0.0139565233,0.0015029873,9790464,701497344,25760,17139200,,,
5420,1265,0.0137637777,0.001541502,9124864,662962176,24960,16192000,,,
5430,1216,0.0134380785,0.0015644274,8563712,637272064,24350,15564800,,,
5440,1167,0.0132005465,0.0015932948,8073216,611581952,23800,14937600,,,
5450,1073,0.0133723048,0.0016535123,7519232,562298880,22710,13734400,,,
5460,777,0.0104644265,0.0014780405,4262912,407371776,14700,9945600,,,
5470,727,0.0099671166,0.0015162913,3799040,381157376,14110,9305600,,,
5480,784,0.009117905,0.0014618543,3747840,411041792,14670,10035200,,,
5490,734,0.0085815097,0.0014220027,3302400,384827392,13360,9395200,,,
5500,649,0.0082037269,0.0012061826,2791424,340262912,10020,8307200,,,
5510,602,0.0080201412,0.0011926391,2531328,315621376,9190,7705600,,,
5520,571,0.0076688376,0.0012122373,2295808,299368448,8860,7308800,,,
5530,527,0.0075678961,0.0012422913,2091008,276299776,8380,6745600,,,
5540,485,0.0075225515,0.0012806057,1912832,254279680,7950,6208000,,,
5550,413,0.0079496444,0.0013676604,1721344,216530944,7230,5286400,,,
5560,391,0.0077026055,0.0018242487,1579008,204996608,9130,5004800,,,
5570,372,0.0075709845,0.0018628192,1476608,195035136,8870,4761600,,,
5580,253,0.0084686882,0.001843503,1123328,132644864,5970,3238400,,,
5590,115,0.0109375,0.0017663043,659456,60293120,2600,1472000,,,
5600,37,0.0154138514,0.0015625,299008,19398656,740,473600,,,
5610,5,0.01953125,0.00171875,51200,2621440,110,64000,,,
5620,49,0.0078922194,0.0016422194,202752,25690112,1030,627200,,,
5630,121,0.0090392562,0.0015818698,573440,63438848,2450,1548800,,,
5640,252,0.0091560015,0.0013113839,1207296,131858432,4230,3225600,,,
5650,193,0.0078530844,0.0014127267,792576,100925440,3490,2470400,,,
5660,218,0.0078753592,0.0014155677,898048,114032640,3950,2790400,,,
5670,222,0.0079359481,0.00143933,921600,116129792,4090,2841600,,,
5680,226,0.0078644678,0.0014933628,929792,118226944,4320,2892800,,,
5690,228,0.0078382555,0.0014768366,934912,119275520,4310,2918400,,,
5700,228,0.0078725962,0.0014768366,939008,119275520,4310,2918400,,,
5710,221,0.0081225198,0.0014493778,939008,115605504,4100,2828800,,,
5720,212,0.0083007813,0.0014703715,922624,111149056,3990,2713600,,,
5730,234,0.0077204898,0.0014055823,945152,122421248,4210,2995200,,,
5740,238,0.0076891447,0.0013950893,957440,124518400,4250,3046400,,,
5750,242,0.0076831004,0.0013849432,972800,126615552,4290,3097600,,,
5760,243,0.0077158505,0.0013856739,980992,127139840,4310,3110400,,,
5770,244,0.007636037,0.0013831967,974848,127664128,4320,3123200,,,
5780,243,0.0076594716,0.0013856739,973824,127139840,4310,3110400,,,
5790,243,0.0080138531,0.0014146091,1018880,127139840,4400,3110400,,,
5800,1357,0.0076178364,0.000895818,5409792,710148096,15560,17369600,,,
5810,1357,0.0076365818,0.0008963937,5423104,710148096,15570,17369600,,,
5820,1357,0.0076639789,0.0008963937,5442560,710148096,15570,17369600,,,
5830,1358,0.0076813791,0.000894583,5458944,710672384,15550,17382400,,,
5840,1358,0.0076943471,0.0008957336,5468160,710672384,15570,17382400,,,
5850,1358,0.0076929062,0.0008957336,5467136,710672384,15570,17382400,,,
5860,1353,0.007701182,0.0008944244,5454848,708313088,15490,17318400,,,
5870,1342,0.0077498251,0.0008953521,5444608,702545920,15380,17177600,,,
5880,1321,0.0078613651,0.000897166,5436416,691535872,15170,16908800,,,
5890,1318,0.0078941586,0.0009003936,5444608,689700864,15190,16870400,,,
5900,1313,0.0079362004,0.0009008473,5452800,687079424,15140,16806400,,,
5910,1302,0.0080078876,0.0009018577,5455872,681312256,15030,16665600,,,
5920,1284,0.0081127463,0.00090294,5450752,671875072,14840,16435200,,,
5930,1287,0.0081804691,0.0009044775,5509120,673447936,14900,16473600,,,
5940,1285,0.0081901803,0.0009040613,5507072,672399360,14870,16448000,,,
5950,1286,0.0081351042,0.0009027508,5474304,672923648,14860,16460800,,,
5960,1286,0.0081351042,0.0009027508,5474304,672923648,14860,16460800,,,
5970,1288,0.0081361216,0.0009025621,5483520,673972224,14880,16486400,,,
5980,1325,0.0079587075,0.0008979953,5518336,693370880,15230,16960000,,,
5990,1328,0.0079672176,0.0008971433,5536768,694943744,15250,16998400,,,
6000,1327,0.0079894536,0.0008972306,5548032,694419456,15240,16985600,,,
6010,1385,0.0077814195,0.0008935018,5640192,724828160,15840,17728000,,,
6020,1447,0.0075948101,0.0008908518,5751808,757334016,16500,18521600,,,
6030,1449,0.0075870096,0.0008907005,5753856,758382592,16520,18547200,,,
6040,1450,0.0075844668,0.000890625,5755904,758906880,16530,18560000,,,
6050,1451,0.0076264881,0.0008905496,5793792,759693312,16540,18572800,,,
6060,1437,0.0076886001,0.0008937891,5782528,752091136,16440,18393600,,,
6070,1380,0.0079372731,0.0008978714,5732352,722206720,15860,17664000,,,
6080,1384,0.0079213604,0.0008975343,5737472,724303872,15900,17715200,,,
6090,1329,0.0081717631,0.0009017588,5683200,695468032,15340,17011200,,,
6100,1330,0.0081582509,0.0009016682,5678080,695992320,15350,17024000,,,
6110,1378,0.0081461855,0.0008980406,5874688,721158144,15840,17638400,,,
6120,1793,0.0071700031,0.0008710088,6730752,938737664,19990,22950400,,,
6130,1794,0.0071660009,0.0008709588,6730752,939261952,20000,22963200,,,
6140,1805,0.0071666956,0.000870412,6772736,945029120,20110,23104000,,,
6150,2201,0.0065856337,0.0008543702,7590912,1152647168,24070,28172800,,,
6160,2223,0.0068783776,0.0009162028,8007680,1164181504,26070,28454400,,,
6170,2221,0.006892502,0.0009131585,8016896,1163132928,25960,28428800,,,
6180,2223,0.0074078896,0.0009991425,8624128,1164181504,28430,28454400,,,
6190,2209,0.0077832894,0.0010677201,9004032,1156841472,30190,28275200,,,
6200,2213,0.0077709723,0.0010664963,9006080,1158938624,30210,28326400,,,
6210,2223,0.0077861124,0.0010799736,9064448,1164181504,30730,28454400,,,
6220,2223,0.0077790757,0.0010813793,9056256,1164181504,30770,28454400,,,
6230,2223,0.0077790757,0.0010813793,9056256,1164181504,30770,28454400,,,
6240,2212,0.0077983565,0.0011012376,9033728,1158414336,31180,28313600,,,
6250,2190,0.0074830357,0.0010791239,8582144,1146880000,30250,28032000,,,
6260,2144,0.0072844312,0.0010654734,8178688,1122762752,29240,27443200,,,
6270,2094,0.0070000598,0.0010442783,7675904,1096548352,27990,26803200,,,
6280,2045,0.0068084455,0.0010314792,7290880,1070858240,27000,26176000,,,
6290,2024,0.0066946342,0.0010240396,7095296,1059848192,26530,25907200,,,
6300,2058,0.0064689248,0.0010097789,6971392,1077673984,26600,26342400,,,
6310,1882,0.0064709281,0.0010103945,6376448,985399296,24340,24089600,,,
6320,1611,0.0066237469,0.0010149946,5585920,843317248,20930,20620800,,,
6330,1399,0.0067216031,0.0010152341,4921344,732168192,18180,17907200,,,
6340,1306,0.0065873035,0.0009995932,4503552,683671552,16710,16716800,,,
6350,1237,0.006531503,0.0009902991,4229120,647495680,15680,15833600,,,
6360,1191,0.0065219105,0.0009826301,4067328,623640576,14980,15244800,,,
6370,1121,0.0065807838,0.0009847513,3862528,586940416,14130,14348800,,,
6380,1109,0.0065656744,0.0009855444,3812352,580648960,13990,14195200,,,
6390,1082,0.0067695078,0.001001473,3834880,566493184,13870,13849600,,,
6400,1045,0.0069327983,0.001034689,3792896,547094528,13840,13376000,,,
6410,1037,0.0069165711,0.001034384,3755008,542900224,13730,13273600,,,
6420,927,0.0071709549,0.0010357673,3479552,485228544,12290,11865600,,,
6430,753,0.0077527237,0.0010779797,3054592,394002432,10390,9638400,,,
6440,724,0.0077124784,0.00114274,2921472,378798080,10590,9267200,,,
6450,687,0.0078808807,0.0011576601,2832384,359399424,10180,8793600,,,
6460,677,0.0078905672,0.0011609121,2794496,354156544,10060,8665600,,,
6470,602,0.008563202,0.0011407288,2698240,315097088,8790,7705600,,,
6480,578,0.0088778409,0.0011597102,2688000,302776320,8580,7398400,,,
6490,594,0.0086023062,0.0011442551,2676736,311164928,8700,7603200,,,
6500,603,0.0085548496,0.0011492019,2702336,315883520,8870,7718400,,,
6510,600,0.0084706005,0.0011510417,2662400,314310656,8840,7680000,,,
6520,688,0.0079546488,0.0011026072,2865152,360185856,9710,8806400,,,
6530,680,0.0079735825,0.0011075368,2838528,355991552,9640,8704000,,,
6540,675,0.0080501205,0.0011041667,2844672,353370112,9540,8640000,,,
